Time,Cwnd
4.96653,84537
4.96653,84539
4.96653,84541
4.9669,84542
4.9669,84543
4.9669,84569
4.9669,84571
4.9669,84591
4.9669,84599
4.9669,84604
4.9669,84607
4.9669,84610
4.9669,84612
4.9669,84614
4.9669,84616
4.9669,84618
4.9669,84619
4.9669,84620
4.96703,84621
4.96703,84647
4.96703,84649
4.96703,84669
4.96703,84677
4.96703,84682
4.96703,84685
4.96703,84688
4.96703,84690
4.96764,84692
4.96764,84694
4.96764,84696
4.96764,84698
4.96764,84699
4.96764,84700
4.96764,84726
4.96764,84728
4.96764,84748
4.96764,84756
4.96764,84761
4.96764,84764
4.96765,84767
4.96765,84769
4.96765,84771
4.96765,84773
4.96765,84775
4.96765,84777
4.96765,84778
4.96765,84779
4.96765,84780
4.9679,84806
4.9679,84808
4.9679,84828
4.9679,84836
4.9679,84841
4.9679,84844
4.96802,84847
4.96802,84849
4.96802,84851
4.96802,84853
4.96802,84855
4.96802,84857
4.96802,84858
4.96802,84859
4.96802,84885
4.96803,84887
4.96803,84907
4.96803,84915
4.97877,84920
4.97877,84923
4.97877,84926
4.97877,84928
4.97877,84930
4.97877,84932
4.97877,84934
4.97877,84936
4.97877,84937
4.97877,84938
4.98748,84964
4.98748,84966
4.98761,84992
4.98761,84994
4.98761,85000
4.98761,85003
4.98761,85005
4.98761,85007
4.98761,85009
4.98761,85011
4.98761,85013
4.98798,85014
4.98798,85015
4.98798,85016
4.98798,85042
4.98798,85044
4.98798,85064
4.98798,85072
4.98798,85077
4.98798,85080
4.98798,85083
4.98798,85085
4.98798,85088
4.98798,85090
4.98798,85092
4.98798,85093
4.98823,85094
4.98823,85095
4.98823,85121
4.98823,85123
4.98823,85143
4.98823,85154
4.98823,85157
4.98823,85160
4.98859,85162
4.98859,85164
4.98859,85166
4.98859,85168
4.98859,85170
4.98859,85171
4.98859,85172
4.98859,85173
4.98859,85199
4.98859,85201
4.98859,85221
4.98859,85229
4.98859,85234
4.98859,85237
4.98859,85240
4.98872,85242
4.98872,85244
4.98872,85246
4.98872,85248
4.98872,85249
4.98872,85250
4.98872,85251
4.98872,85277
4.98872,85279
4.98921,85305
4.98921,85306
4.98921,85312
4.98921,85315
4.98921,85317
4.98921,85319
4.98921,85321
4.98921,85323
4.98921,85325
4.98921,85326
4.98921,85327
4.98921,85353
4.98921,85355
4.98921,85375
4.98921,85386
4.98922,85389
4.98922,85392
4.98922,85394
4.98922,85396
4.98922,85398
4.98922,85400
4.98922,85402
4.98922,85403
4.98922,85404
4.98923,85405
4.98923,85431
4.98923,85432
4.98971,85458
4.98971,85459
4.98971,85465
4.98971,85468
4.98971,85470
4.98971,85472
4.98971,85474
4.98971,85476
4.98971,85477
4.98971,85478
4.98971,85479
4.98971,85480
4.98971,85506
4.98971,85507
4.98971,85533
4.98972,85534
4.98972,85540
4.98972,85543
4.98972,85545
4.98972,85547
4.98972,85549
4.98997,85551
4.98997,85552
4.98997,85553
4.98997,85554
4.98997,85555
4.98997,85581
4.98997,85582
4.98997,85602
4.98997,85610
4.98998,85614
4.98998,85617
4.98998,85620
4.98998,85622
4.98998,85624
4.98998,85626
4.98998,85628
4.98998,85629
4.98998,85630
4.99034,85631
4.99034,85632
4.99034,85658
4.99034,85659
4.99034,85685
4.99034,85686
4.99034,85692
4.99034,85695
4.99034,85697
4.99034,85699
4.99034,85701
4.99034,85702
4.99034,85703
4.99034,85704
4.99034,85705
4.99059,85706
4.99059,85732
4.99059,85733
4.99059,85753
4.99059,85761
4.99059,85765
4.99059,85768
4.99059,85771
4.99059,85773
4.99096,85775
4.99096,85777
4.99096,85778
4.99096,85779
4.99096,85780
4.99096,85781
4.99096,85807
4.99096,85809
4.99096,85829
4.99096,85837
4.99096,85841
4.99096,85844
4.99096,85847
4.99096,85849
4.99096,85851
4.99121,85853
4.99121,85855
4.99121,85856
4.99121,85857
4.99121,85858
4.99121,85859
4.99121,85885
4.99121,85886
4.99121,85912
4.99121,85913
4.99121,85919
4.99157,85922
4.99157,85924
4.99157,85926
4.99157,85928
4.99157,85929
4.99157,85930
4.99157,85931
4.99157,85932
4.99157,85933
4.99157,85959
4.99157,85960
4.99157,85986
4.99157,85987
4.99157,85993
4.99157,85996
4.99182,85998
4.99182,86000
4.99182,86002
4.99182,86004
4.99182,86005
4.99182,86006
4.99182,86007
4.99182,86008
4.99182,86034
4.99182,86035
4.99182,86061
4.99182,86062
4.99182,86068
4.99182,86071
4.99182,86073
4.99207,86075
4.99207,86077
4.99207,86079
4.99207,86080
4.99207,86081
4.99207,86082
4.99207,86108
4.99207,86110
4.99207,86136
4.99208,86137
4.99208,86143
4.99208,86146
4.99208,86148
4.99208,86150
4.99208,86152
4.99208,86153
4.99208,86154
4.99208,86155
5.01236,86156
5.01236,86157
5.01236,86183
5.01236,86184
5.01236,86210
5.01236,86211
5.01236,86218
5.01236,86220
5.01236,86222
5.01236,86224
5.01236,86225
5.01236,86226
5.01236,86227
5.01236,86228
5.01236,86254
5.01236,86256
5.01236,86282
5.01236,86283
5.01236,86289
5.01236,86292
5.01236,86294
5.01236,86296
5.01236,86298
5.01236,86300
5.01248,86302
5.01248,86303
5.01248,86304
5.01248,86305
5.01248,86331
5.01248,86333
5.01261,86359
5.01261,86360
5.01261,86366
5.01261,86369
5.01261,86371
5.01261,86373
5.01261,86375
5.01261,86377
5.01261,86379
5.01298,86380
5.01298,86381
5.01298,86382
5.01298,86408
5.01298,86410
5.01298,86436
5.01298,86437
5.01298,86443
5.01298,86446
5.01298,86448
5.01298,86450
5.01298,86452
5.01298,86454
5.01298,86456
5.01298,86457
5.01299,86458
5.01299,86459
5.01299,86485
5.01336,86487
5.01336,86513
5.01336,86514
5.01336,86520
5.01336,86523
5.01336,86525
5.01336,86527
5.01336,86529
5.01336,86531
5.01336,86533
5.01336,86534
5.01336,86535
5.01336,86536
5.01336,86562
5.01336,86564
5.01348,86590
5.01348,86591
5.01348,86597
5.01348,86601
5.01348,86603
5.01348,86605
5.01373,86607
5.01373,86609
5.01373,86610
5.01373,86611
5.01373,86612
5.01373,86638
5.01373,86640
5.01373,86660
5.01373,86668
5.0141,86672
5.0141,86675
5.0141,86678
5.0141,86680
5.0141,86682
5.0141,86684
5.0141,86686
5.0141,86688
5.0141,86689
5.0141,86690
5.0141,86691
5.0141,86717
5.0141,86719
5.0141,86745
5.0141,86746
5.0141,86753
5.0141,86756
5.0141,86758
5.01423,86760
5.01423,86762
5.01423,86763
5.01423,86764
5.01423,86765
5.01423,86791
5.01436,86793
5.01436,86813
5.01436,86820
5.01436,86824
5.01436,86827
5.01436,86830
5.01436,86832
5.01436,86834
5.01436,86836
5.01508,86838
5.01508,86840
5.01508,86841
5.01508,86842
5.01508,86843
5.01508,86869
5.01508,86883
5.01508,86900
5.01508,86903
5.01508,86906
5.01508,86908
5.01508,86910
5.01508,86912
5.01508,86914
5.01508,86915
5.01508,86916
5.01508,86917
5.01508,86918
5.01508,86944
5.01508,86945
5.01508,86971
5.01508,86972
5.01508,86979
5.01508,86981
5.01509,86983
5.01509,86985
5.01509,86987
5.01509,86988
5.01509,86989
5.01509,86990
5.01534,86991
5.01534,87017
5.01534,87018
5.01534,87038
5.01534,87049
5.01534,87052
5.01534,87055
5.01534,87057
5.01534,87059
5.0157,87061
5.0157,87063
5.0157,87064
5.0157,87065
5.0157,87066
5.0157,87067
5.0157,87093
5.0157,87094
5.0157,87114
5.0157,87125
5.0157,87128
5.0157,87131
5.0157,87133
5.0157,87135
5.0157,87137
5.01595,87139
5.01595,87140
5.01595,87141
5.01595,87142
5.01595,87143
5.01595,87169
5.01595,87170
5.01595,87190
5.01595,87201
5.01596,87204
5.01596,87207
5.01596,87209
5.01596,87211
5.01596,87213
5.01596,87215
5.01596,87216
5.01596,87217
5.01596,87218
5.01597,87219
5.01597,87245
5.01597,87246
5.01622,87272
5.01622,87273
5.01622,87279
5.01622,87282
5.01622,87284
5.01622,87286
5.01622,87288
5.01622,87290
5.01622,87291
5.01622,87292
5.01622,87293
5.01622,87294
5.01623,87320
5.01623,87321
5.01623,87341
5.01624,87351
5.01624,87354
5.01624,87357
5.01625,87359
5.01625,87361
5.01625,87363
5.01626,87364
5.01626,87365
5.01626,87366
5.01626,87367
5.01626,87368
5.01626,87393
5.01626,87394
5.01626,87414
5.01627,87424
5.01627,87427
5.01627,87430
5.01628,87432
5.01628,87434
5.01628,87436
5.01629,87437
5.01629,87438
5.01629,87439
5.01629,87440
5.01629,87441
5.01629,87466
5.0163,87467
5.0209,87492
5.0209,87493
5.02097,87500
5.02097,87502
5.02097,87504
5.02101,87506
5.02101,87508
5.02101,87509
5.02104,87510
5.02104,87511
5.02104,87512
5.02129,87537
5.02129,87538
5.02129,87558
5.02137,87565
5.02137,87569
5.02137,87572
5.02142,87575
5.02142,87577
5.02142,87579
5.02146,87581
5.02146,87583
5.02146,87584
5.0215,87585
5.0215,87586
5.0215,87587
5.02174,87612
5.02174,87613
5.02174,87633
5.02184,87643
5.02184,87646
5.02184,87649
5.02188,87651
5.02188,87653
5.02188,87655
5.02192,87657
5.02192,87658
5.02192,87659
5.02207,87660
5.02207,87685
5.02207,87686
5.02225,87706
5.02225,87716
5.02225,87719
5.0223,87722
5.0223,87724
5.0223,87726
5.02234,87728
5.02234,87729
5.02234,87730
5.02237,87731
5.02237,87732
5.02237,87733
5.02262,87758
5.02262,87759
5.02262,87779
5.02271,87789
5.02271,87792
5.02271,87795
5.02276,87797
5.02276,87799
5.02276,87801
5.02279,87802
5.02279,87804
5.02279,87805
5.02295,87806
5.02295,87831
5.02295,87832
5.02312,87852
5.02312,87859
5.02312,87863
5.02317,87866
5.02317,87869
5.02317,87871
5.02321,87873
5.02321,87875
5.02321,87876
5.02325,87877
5.02325,87878
5.02325,87879
5.02349,87904
5.02349,87905
5.02349,87924
5.02359,87934
5.02359,87937
5.02359,87940
5.02363,87942
5.02363,87944
5.02363,87946
5.02367,87947
5.02367,87948
5.02367,87949
5.02382,87950
5.02382,87951
5.02382,87976
5.02398,87977
5.02398,88002
5.02398,88003
5.02405,88009
5.02405,88012
5.02405,88014
5.02409,88016
5.02409,88018
5.02409,88019
5.02412,88020
5.02412,88021
5.02412,88022
5.02428,88023
5.02428,88048
5.02428,88049
5.02445,88068
5.02445,88078
5.02445,88081
5.0245,88084
5.0245,88086
5.0245,88088
5.02454,88090
5.02454,88091
5.02454,88092
5.02469,88093
5.02469,88094
5.02469,88119
5.02485,88120
5.02485,88139
5.02485,88146
5.02491,88152
5.02491,88155
5.02495,88157
5.02495,88159
5.02495,88161
5.02499,88162
5.02499,88163
5.02499,88164
5.02514,88165
5.02514,88166
5.02514,88191
5.0253,88192
5.0253,88211
5.0253,88218
5.02536,88222
5.02536,88225
5.02536,88228
5.02541,88230
5.02541,88232
5.02541,88234
5.02544,88235
5.02544,88236
5.02544,88237
5.0256,88238
5.0256,88239
5.0256,88264
5.02576,88265
5.02576,88284
5.02576,88294
5.02582,88298
5.02582,88300
5.02582,88302
5.02586,88304
5.02586,88305
5.02586,88306
5.0259,88307
5.0259,88308
5.0259,88309
5.02614,88334
5.02614,88335
5.02614,88354
5.02623,88361
5.02623,88367
5.02623,88370
5.02628,88372
5.02628,88374
5.02628,88376
5.02631,88377
5.02631,88378
5.02631,88379
5.02647,88380
5.02647,88381
5.02647,88406
5.02662,88407
5.02662,88426
5.02662,88433
5.02669,88439
5.02669,88442
5.02669,88444
5.02673,88446
5.02673,88448
5.02673,88449
5.02677,88450
5.02677,88451
5.02677,88452
5.02692,88453
5.02692,88478
5.02692,88479
5.0271,88498
5.0271,88508
5.0271,88511
5.02715,88515
5.02715,88517
5.02715,88519
5.02719,88520
5.02719,88521
5.02719,88522
5.02734,88523
5.02734,88524
5.02734,88549
5.02749,88550
5.02749,88575
5.02749,88576
5.02756,88582
5.02756,88585
5.02756,88587
5.0276,88589
5.0276,88590
5.0276,88591
5.02764,88592
5.02764,88593
5.02764,88594
5.02788,88619
5.02788,88620
5.02788,88639
5.02798,88649
5.02798,88653
5.02798,88656
5.02802,88658
5.02802,88659
5.02802,88660
5.02806,88661
5.02806,88662
5.02806,88663
5.0283,88688
5.0283,88689
5.0283,88708
5.0284,88718
5.0284,88722
5.0284,88724
5.02844,88726
5.02844,88727
5.02844,88728
5.02847,88729
5.02847,88730
5.02847,88731
5.02951,88756
5.02951,88770
5.02963,88786
5.02963,88790
5.02963,88792
5.02968,88794
5.02968,88796
5.02968,88797
5.02983,88798
5.02983,88799
5.02983,88824
5.02998,88825
5.02998,88850
5.02998,88851
5.03006,88858
5.03006,88860
5.03006,88862
5.03009,88864
5.03009,88865
5.03009,88866
5.03027,88867
5.03027,88868
5.03027,88893
5.03045,88913
5.03045,88925
5.03045,88928
5.0305,88931
5.0305,88933
5.0305,88934
5.03053,88935
5.03053,88936
5.03053,88937
5.0308,88938
5.0308,88963
5.0308,88988
5.03088,88990
5.03088,88997
5.03088,88999
5.03092,89001
5.03092,89003
5.03092,89004
5.03096,89005
5.03096,89006
5.03096,89007
5.03127,89008
5.03127,89033
5.03127,89058
5.03135,89060
5.03135,89068
5.03135,89070
5.03139,89072
5.03139,89073
5.03139,89074
5.03154,89075
5.03154,89076
5.03154,89101
5.03173,89121
5.03173,89133
5.03173,89136
5.03177,89138
5.03177,89140
5.03177,89141
5.03181,89142
5.03181,89143
5.03181,89144
5.03208,89145
5.03208,89170
5.03208,89195
5.03215,89197
5.03215,89204
5.03215,89206
5.03219,89208
5.03219,89210
5.03219,89211
5.03223,89212
5.03223,89213
5.03223,89214
5.0325,89215
5.0325,89240
5.0325,89265
5.03258,89267
5.03258,89274
5.03258,89276
5.03262,89278
5.03262,89279
5.03262,89280
5.03266,89281
5.03266,89282
5.03266,89283
5.03281,89308
5.03281,89309
5.033,89334
5.033,89340
5.033,89344
5.03304,89346
5.03304,89347
5.03304,89348
5.03319,89349
5.03319,89350
5.03319,89375
5.03336,89376
5.03336,89401
5.03336,89406
5.03342,89411
5.03342,89413
5.03342,89415
5.03346,89416
5.03346,89417
5.03346,89418
5.03361,89419
5.03361,89444
5.03361,89445
5.03379,89470
5.03379,89477
5.03384,89481
5.03384,89483
5.03384,89484
5.03388,89485
5.03388,89486
5.03388,89487
5.03404,89488
5.03404,89513
5.03404,89514
5.03423,89539
5.03423,89547
5.03423,89550
5.03427,89552
5.03427,89553
5.03427,89554
5.0343,89555
5.0343,89556
5.0343,89557
5.03458,89582
5.03458,89583
5.03458,89608
5.03465,89614
5.03465,89617
5.03465,89619
5.03469,89621
5.03469,89622
5.03469,89623
5.03484,89624
5.03484,89649
5.03484,89650
5.03502,89669
5.03502,89679
5.03502,89683
5.03507,89685
5.03507,89687
5.03507,89688
5.03511,89689
5.03511,89690
5.03511,89691
5.03538,89716
5.03538,89717
5.03538,89742
5.03545,89747
5.03545,89751
5.03545,89753
5.03549,89755
5.03549,89757
5.03549,89758
5.03564,89759
5.03564,89760
5.03564,89785
5.0358,89786
5.0358,89811
5.0358,89812
5.03587,89819
5.03587,89821
5.03587,89823
5.03591,89825
5.03591,89826
5.03591,89827
5.03606,89828
5.03606,89829
5.03606,89854
5.03622,89855
5.03622,89880
5.03622,89881
5.03629,89888
5.03629,89890
5.03629,89892
5.03633,89893
5.03633,89894
5.03633,89895
5.03649,89896
5.03649,89897
5.03649,89922
5.03667,89941
5.03667,89953
5.03667,89956
5.03671,89959
5.03671,89961
5.03671,89962
5.03675,89963
5.03675,89964
5.03675,89965
5.03677,89966
5.0369,89991
5.03708,90011
5.03708,90023
5.03708,90026
5.03713,90029
5.03713,90031
5.03713,90032
5.03717,90033
5.03717,90034
5.03717,90035
5.03814,90036
5.03814,90061
5.03814,90081
5.03824,90093
5.03824,90096
5.03824,90098
5.03828,90100
5.03828,90101
5.03828,90102
5.03831,90103
5.03831,90104
5.03831,90105
5.0386,90130
5.0386,90143
5.0386,90159
5.03866,90163
5.03866,90165
5.03866,90167
5.0387,90169
5.0387,90170
5.0387,90171
5.03885,90172
5.03885,90173
5.03885,90198
5.03902,90211
5.03902,90227
5.03907,90231
5.03907,90233
5.03907,90235
5.03911,90237
5.03911,90238
5.03911,90239
5.03915,90240
5.03915,90241
5.03915,90242
5.0395,90267
5.0395,90287
5.0395,90299
5.03955,90302
5.03955,90304
5.03955,90306
5.03959,90308
5.03959,90310
5.03959,90311
5.0398,90312
5.0398,90313
5.0398,90338
5.03998,90358
5.03998,90370
5.03998,90373
5.04003,90375
5.04003,90377
5.04003,90379
5.04007,90380
5.04007,90381
5.04007,90382
5.04028,90383
5.04028,90408
5.04028,90421
5.04041,90437
5.04041,90441
5.04041,90443
5.04045,90445
5.04045,90447
5.04045,90448
5.04049,90449
5.04049,90450
5.04049,90451
5.04073,90452
5.04073,90477
5.04073,90497
5.04083,90509
5.04083,90512
5.04083,90514
5.04087,90516
5.04087,90518
5.04087,90519
5.04091,90520
5.04091,90521
5.04091,90522
5.0412,90547
5.0412,90567
5.0412,90579
5.04125,90582
5.04125,90584
5.04125,90586
5.04129,90588
5.04129,90589
5.04129,90590
5.04133,90591
5.04133,90592
5.04162,90617
5.04162,90637
5.04162,90649
5.04167,90652
5.04167,90654
5.04167,90656
5.04171,90657
5.04171,90658
5.04171,90659
5.04186,90660
5.04186,90661
5.04186,90686
5.04205,90699
5.04205,90715
5.04205,90719
5.04209,90721
5.04209,90723
5.04209,90725
5.04213,90726
5.04213,90727
5.04213,90728
5.04228,90729
5.04228,90730
5.04228,90754
5.04247,90774
5.04247,90785
5.04247,90788
5.04251,90790
5.04251,90792
5.04251,90793
5.04255,90794
5.04255,90795
5.04255,90796
5.04279,90797
5.04279,90821
5.04279,90840
5.04289,90851
5.04289,90854
5.04289,90856
5.04293,90858
5.04293,90859
5.04293,90860
5.04297,90861
5.04297,90862
5.04297,90863
5.04327,90887
5.04327,90906
5.04327,90917
5.04332,90920
5.04332,90922
5.04332,90924
5.04336,90926
5.04336,90927
5.04336,90928
5.04339,90929
5.04339,90930
5.04339,90931
5.04369,90955
5.04369,90974
5.04369,90985
5.04374,90988
5.04374,90990
5.04374,90992
5.04378,90993
5.04378,90994
5.04378,90995
5.04381,90996
5.04381,90997
5.04411,91021
5.04411,91040
5.04411,91051
5.04416,91054
5.04416,91056
5.04416,91058
5.0442,91060
5.0442,91061
5.0442,91062
5.04435,91063
5.04435,91064
5.04435,91088
5.04453,91101
5.04453,91117
5.04453,91121
5.04458,91123
5.04458,91125
5.04458,91127
5.04461,91128
5.04461,91129
5.04461,91130
5.04477,91131
5.04477,91132
5.04477,91156
5.04496,91175
5.04496,91186
5.04496,91189
5.045,91191
5.045,91193
5.045,91194
5.04504,91195
5.04504,91196
5.04504,91197
5.04519,91198
5.04519,91222
5.04538,91241
5.04538,91252
5.04538,91255
5.04542,91257
5.04542,91259
5.04542,91260
5.04545,91261
5.04545,91262
5.04545,91263
5.04561,91264
5.04561,91288
5.0458,91312
5.0458,91317
5.0458,91321
5.04584,91323
5.04584,91325
5.04584,91327
5.04588,91328
5.04588,91329
5.04588,91330
5.04666,91331
5.04666,91332
5.04666,91356
5.04685,91375
5.04685,91386
5.04685,91389
5.04689,91391
5.04689,91393
5.04689,91395
5.04693,91396
5.04693,91397
5.04693,91398
5.04717,91399
5.04717,91423
5.04717,91442
5.04727,91452
5.04727,91455
5.04727,91458
5.04731,91460
5.04731,91462
5.04731,91464
5.04735,91465
5.04735,91466
5.04735,91467
5.0475,91468
5.0475,91469
5.0475,91493
5.04769,91512
5.04769,91523
5.04769,91526
5.04773,91528
5.04773,91530
5.04773,91531
5.04777,91532
5.04777,91533
5.04777,91534
5.04804,91535
5.04804,91559
5.04804,91583
5.04811,91585
5.04811,91592
5.04811,91594
5.04816,91596
5.04816,91598
5.04816,91599
5.04819,91600
5.04819,91601
5.04819,91602
5.04844,91603
5.04844,91627
5.04844,91646
5.04854,91657
5.04854,91660
5.04854,91662
5.04858,91664
5.04858,91665
5.04858,91666
5.04861,91667
5.04861,91668
5.04861,91669
5.04897,91693
5.04897,91712
5.04897,91723
5.04902,91726
5.04902,91728
5.04902,91730
5.04906,91732
5.04906,91734
5.04906,91735
5.04922,91736
5.04922,91737
